# Undirected graph (each unordered pair of nodes is saved once): alpha2.2.txt
# Nodes: 100000 Edges: 236751
# NodeId	NodeId
648	34946
648	61453
648	63460
648	73699
649	63838
650	1588
650	1816
650	3855
650	5856
650	15650
650	17784
650	18686
650	19067
650	20577
650	22654
650	25250
650	30224
650	31031
650	31527
650	32804
650	32981
650	34140
650	34256
650	34718
650	47642
650	48748
650	50340
650	50361
650	53482
650	57117
650	59135
650	62067
650	63433
650	64363
650	65636
650	68021
650	69005
650	70202
650	70814
650	71578
650	73699
650	74566
650	74700
650	75301
650	76232
650	80846
650	84340
650	87514
650	88700
650	89286
650	91300
650	92431
650	92545
650	94664
650	96296
650	97057
651	1274
651	15681
651	16307
651	29871
651	63083
651	66637
652	73751
653	5076
653	50581
653	85406
654	66600
655	5978
655	31821
656	18813
657	4510
657	49981
658	51406
659	54668
659	59857
660	3773
660	24607
660	45823
660	56935
660	71326
661	14564
661	33231
661	45137
661	56935
661	65812
661	72380
661	92857
661	93089
662	21951
662	85142
663	23189
663	70349
664	55805
664	59343
664	72543
665	15215
665	86467
666	3095
666	13220
666	15681
666	31087
666	37680
666	61934
667	36160
668	60006
668	78577
669	52499
669	74412
670	51384
670	98874
671	9354
671	86855
672	37632
672	54668
672	63848
672	64515
673	46716
674	1409
674	8838
674	9191
674	19651
674	21441
674	27009
674	30661
674	35537
674	49031
674	49294
674	51403
674	51406
674	58422
674	69703
674	72820
674	75266
674	75477
674	90038
674	90721
674	96323
675	52135
675	66105
675	91907
676	95285
677	18026
678	48115
678	68805
679	3855
679	5709
679	8063
679	9545
679	11951
679	12833
679	15196
679	15356
679	16908
679	17862
679	18407
679	18534
679	24275
679	27439
679	33424
679	37192
679	38351
679	39716
679	39879
679	41886
679	41930
679	43386
679	43508
679	47701
679	47900
679	48748
679	49031
679	50503
679	52713
679	54813
679	55380
679	57852
679	58796
679	59352
679	64391
679	64551
679	64608
679	66132
679	66912
679	68454
679	70631
679	72082
679	73145
679	73158
679	73562
679	73794
679	76165
679	78180
679	78411
679	80398
679	80518
679	81201
679	82357
679	82703
679	83326
679	83368
679	83934
679	84952
679	85999
679	88911
679	94167
679	94553
679	96029
679	96350
679	99313
680	7523
680	32900
680	75651
681	63372
682	57130
683	53316
683	86467
684	36168
684	90708
685	10353
685	45044
685	92270
686	80258
686	90721
687	92240
687	98750
688	1588
688	60052
688	67895
688	81404
689	5424
689	22554
690	3855
690	19958
690	31247
690	41337
690	46300
690	51406
690	79729
690	83478
690	88103
690	96296
690	96722
691	49031
692	73182
692	90198
693	96589
694	49031
695	1588
695	66715
696	81693
696	86467
697	90457
698	1972
699	4510
699	56924
699	99854
700	6717
700	72477
701	2825
701	24124
701	81999
701	96173
702	3288
702	6894
702	11452
702	39302
702	40922
702	50628
702	54607
702	67296
702	90796
702	94004
702	95017
703	61159
704	26313
705	79954
706	15534
706	20881
706	34277
706	37438
706	54527
706	62676
707	63583
707	72220
708	61092
709	35859
709	80995
710	24159
710	74213
710	82297
711	66449
711	74620
711	82981
712	23196
712	95902
713	20992
714	15681
715	2484
715	5076
715	6942
715	10922
715	10951
715	15063
715	16590
715	35585
715	39603
715	39770
715	47105
715	49031
715	62254
715	66145
715	78180
715	88090
715	89286
715	91542
715	92003
715	93674
715	94495
715	95488
716	53556
716	91362
717	7387
717	43614
717	49691
717	54668
717	61161
717	63433
717	64073
717	65453
717	74270
717	74431
717	98472
717	98671
718	33213
718	76073
719	1588
719	2860
719	11155
719	12011
719	16176
719	17361
719	19436
719	19719
719	20160
719	20822
719	22067
719	24987
719	27334
719	34894
719	36974
719	44458
719	44827
719	45054
719	46338
719	48217
719	48748
719	53214
719	55907
719	57152
719	59470
719	62681
719	68796
719	72584
719	75079
719	75477
719	78136
719	81709
719	83934
719	85722
719	86467
719	87209
719	89286
719	92569
719	94570
719	97573
719	97614
719	98513
720	42354
721	58409
721	63460
722	20012
723	52799
723	79297
723	85294
725	18342
725	33409
726	54118
726	66876
727	10743
727	25277
727	67220
727	92778
728	20796
728	58889
729	74309
730	1588
730	19446
730	35437
730	42736
730	48748
730	57907
730	69703
730	70028
730	80286
730	82619
730	87756
731	38622
731	93689
732	32680
732	89118
733	64769
734	25905
734	94759
735	46519
735	80518
736	14564
737	3855
737	15224
737	63460
738	76021
738	78904
739	20754
739	39318
740	13033
740	61465
740	75185
741	16684
741	18561
741	25873
741	49031
741	84934
742	29643
742	96685
743	15551
743	74912
744	38329
744	56000
745	59892
745	77064
746	6446
746	89286
747	56935
748	3855
748	24118
748	27793
748	30762
748	34386
748	48146
748	58056
748	86352
748	93582
749	70485
750	12384
750	67659
751	13637
751	14798
751	26102
751	48497
751	72360
751	92431
752	45563
752	68826
753	1501
753	27844
753	55354
753	69359
754	28827
754	57109
755	10442
755	31247
755	39504
755	86467
755	94487
756	90721
757	26729
757	37367
757	46409
757	63177
757	78318
757	94515
758	21309
758	54348
758	67032
758	80518
759	33413
760	62676
760	68786
760	74848
761	86467
761	98340
762	48535
762	79526
763	9271
763	11301
763	20659
763	23714
763	25419
763	28723
763	29997
763	33424
763	47459
763	47571
763	55113
763	57815
763	58677
763	65219
763	69179
763	78798
763	80518
763	95189
763	96382
763	99062
764	6425
764	16186
765	6005
765	57130
766	15689
766	94039
767	14043
768	47191
769	79968
770	39780
771	76376
772	3056
772	29050
772	55616
772	67345
773	48733
773	52859
774	23908
775	15667
775	32702
775	54668
775	88723
776	61975
776	66479
777	21145
777	78620
778	3855
779	24339
780	3855
781	17132
781	40670
781	58666
782	31405
782	50357
782	89286
783	53556
784	16045
784	28304
785	8176
785	12990
786	28714
786	33424
786	43853
786	54965
787	13220
787	22465
787	23817
787	27202
787	39822
787	50010
787	57907
788	27671
788	95017
789	68511
790	65638
791	57702
792	62676
793	46636
794	79890
795	35469
796	6234
796	7877
796	8876
796	8974
796	46338
796	53100
796	66949
796	72234
796	73469
797	75477
798	21091
798	68805
799	82036
800	34945
801	3855
801	7189
801	10423
801	38895
801	39727
801	41893
801	50906
801	59476
801	68105
801	75477
801	78373
801	80573
801	85616
801	91576
802	3749
802	58760
803	26313
804	7565
804	54681
804	69703
804	93768
805	73262
806	23230
806	88498
807	45303
807	83267
808	41452
808	72313
809	41636
809	41930
809	47985
809	49094
809	52319
809	53932
809	66313
809	73907
810	85307
811	16451
812	28147
812	48748
812	49031
812	53247
813	1299
813	3855
813	10222
813	26495
813	34945
813	38402
813	41530
813	51033
813	66421
813	77323
813	85722
813	86041
813	88356
813	95471
814	80879
815	41192
815	78702
816	24339
817	58829
818	17660
819	1299
819	46648
819	57117
820	44266
820	75065
820	85301
820	90336
821	1588
821	78180
822	78396
823	8139
823	91398
824	37970
825	17913
825	57907
825	75831
825	80993
825	86242
826	48748
827	49932
827	71544
828	27638
829	57790
830	26790
830	33850
830	45531
830	47035
830	54581
830	84823
831	65366
832	11319
832	18026
832	18237
833	22945
833	57561
834	29997
834	76861
835	99501
836	1153
836	16816
837	49031
838	3855
838	59187
838	98410
839	8954
840	99213
841	33271
842	43637
843	63516
844	17842
844	72361
844	85548
845	60316
846	26069
847	96993
848	89286
848	91704
849	16380
849	45308
850	55552
850	62537
851	42259
851	92814
852	39244
852	60133
853	3067
853	4188
854	51459
855	4798
855	5275
855	14564
855	14897
855	15040
855	17913
855	21533
855	23817
855	24274
855	25102
855	27863
855	28600
855	29623
855	30176
855	31337
855	34659
855	36519
855	40670
855	43268
855	45192
855	46551
855	51406
855	57117
855	57130
855	58289
855	60738
855	63488
855	65135
855	68298
855	69033
855	70349
855	71098
855	75013
855	77311
855	81316
855	82847
855	83448
855	83658
855	84098
855	86007
855	86242
855	86620
855	88497
855	90721
855	91386
855	92857
855	94811
855	94866
855	96811
855	98045
855	98128
855	98138
856	44381
857	27394
858	80518
858	83934
859	49031
859	76055
860	28442
861	63200
862	22654
863	1588
863	87250
864	47080
865	28089
866	51406
867	1548
867	7355
867	8286
867	8567
867	24275
867	24824
867	25971
867	43267
867	48748
867	60541
867	62676
867	78399
867	80868
867	80944
868	61541
869	14564
870	44139
871	27293
871	86407
872	3855
872	31322
872	79890
872	80518
872	92599
873	57029
873	97824
874	8878
874	78894
875	27487
875	45140
876	46630
877	2172
877	10951
877	16900
877	18779
877	34284
877	41636
877	87989
877	97676
878	7768
878	29849
878	34945
878	59343
878	63516
878	91362
879	94842
880	80518
881	24227
882	71183
883	47502
884	83904
885	4638
885	15466
885	27200
885	28537
885	38727
885	45877
885	78180
885	93782
886	32059
886	39936
886	41192
886	46338
886	89286
886	97274
887	3908
887	51044
888	38966
888	39025
888	62779
888	89845
888	94448
889	48748
889	64994
890	2838
890	3855
890	5661
890	11632
890	15215
890	21896
890	28349
890	30823
890	35494
890	37360
890	44658
890	55777
890	59438
890	98573
891	10835
892	27537
893	15527
893	78024
894	27784
895	7461
895	18546
895	27981
895	47899
895	50966
895	54219
895	66159
895	70484
895	79976
895	80815
895	90434
896	49603
896	54066
896	56940
896	80518
897	48748
897	70107
898	3855
898	4929
898	13410
898	15681
898	78180
898	78545
898	81347
898	81735
899	11730
899	97376
900	14564
900	54808
900	55805
901	25322
901	58889
901	95132
902	89286
903	14564
903	27769
903	50600
903	58254
903	65090
904	18803
905	63384
906	66876
906	81084
907	2367
907	3869
907	23641
907	33967
907	39318
907	44708
907	47136
907	60964
907	71088
907	77628
907	83382
907	86561
908	32477
909	15405
910	36036
910	55805
910	86467
911	26734
911	58760
911	62769
911	73642
911	80518
911	85930
911	89874
912	57117
912	81642
913	58852
913	73043
914	77885
915	27334
915	47178
915	53689
915	73255
916	38106
917	11384
917	32941
918	28317
918	51406
918	55282
918	80747
919	39936
920	55491
921	25097
921	71052
921	77409
922	14961
923	4415
924	41936
924	80691
925	29545
926	60918
927	62607
927	68089
928	22558
928	25383
928	41184
929	49939
929	89286
930	65509
931	98655
932	3855
932	50453
932	56993
932	67575
932	98135
933	39318
934	31595
934	50453
934	98138
935	15778
935	36649
936	14988
936	58760
936	77959
936	86439
937	6411
937	11804
937	12128
937	16074
937	32586
937	42908
937	51161
937	68519
937	82349
937	88900
937	96135
937	96578
938	90395
939	57117
940	23328
940	74215
940	83894
941	6336
941	33441
942	29777
942	46264
942	56664
942	68731
942	85978
943	58889
943	63857
944	36286
945	55491
945	64356
945	71690
945	71955
946	92431
947	1588
947	2508
947	3855
947	4510
947	7419
947	8876
947	17913
947	20772
947	25324
947	27842
947	28298
947	30297
947	30595
947	31677
947	33188
947	35184
947	37778
947	40603
947	41277
947	45036
947	48748
947	56646
947	58261
947	63339
947	63492
947	63726
947	68427
947	69698
947	75827
947	78236
947	81064
947	82726
947	84589
947	86467
947	87578
947	89070
947	89526
947	90708
947	91345
947	93782
948	56220
949	3238
949	12351
949	29832
949	46551
949	61276
949	78180
949	78396
950	33878
950	49819
950	52046
950	66159
950	79229
950	93077
951	75477
952	36602
953	42788
954	66626
954	67712
955	53333
955	66092
955	83658
956	1987
956	43534
956	48748
956	69359
956	89248
956	89286
956	90689
956	90721
957	63022
958	23817
958	36151
958	87981
959	1588
959	6716
959	38630
959	58096
959	76328
959	82781
960	98573
961	7322
961	8139
962	62833
962	82657
963	24225
964	90055
965	11471
965	50161
966	18521
966	31273
966	31974
967	46103
968	45409
968	79033
969	6399
969	29057
969	36760
969	70581
969	78426
969	88267
969	91701
970	37536
971	3713
971	12619
971	30639
971	39687
971	52140
971	99064
972	15446
972	42796
973	45023
973	78390
974	49031
974	78396
975	91753
976	44063
977	6238
977	14162
977	24275
977	26027
977	36119
977	40096
977	56590
977	80949
978	6039
978	79279
979	77308
980	6288
980	23564
980	44865
981	47973
981	59775
982	10439
982	30228
982	30658
982	30714
982	33400
982	46001
983	75477
984	3829
984	67051
984	72323
984	98381
985	83448
986	47982
986	84391
987	75129
988	1637
988	92525
989	6782
989	7601
989	25952
989	37729
989	67114
990	24275
990	66714
991	98492
992	35338
992	64967
992	71403
992	72000
992	75341
993	87450
994	60715
995	1588
995	41910
995	86378
996	48992
996	49031
996	71284
996	81709
996	85663
997	3855
998	53956
999	32277
999	49925
1000	18771
1000	23012
1000	27698
1000	42356
1000	49031
1000	74071
1000	75430
1000	77452
1000	80434
1000	81014
1001	54675
1002	86467
1003	36469
1003	39127
1003	74028
1003	81654
1004	15036
1004	25073
1004	49392
1004	68807
1004	75268
1004	86484
1005	46983
1006	52904
1006	62085
1007	43091
1007	69797
1007	75477
1007	78031
1008	8177
1008	17533
1008	47777
1008	56025
1008	61539
1008	61925
1008	62676
1008	65090
1008	65232
1008	65858
1008	76644
1008	78399
1009	81693
1010	37630
1011	24601
1011	52864
1011	75831
1011	82994
1012	25197
1012	26970
1012	46168
1012	85046
1012	96734
1013	63558
1014	2932
1014	6516
1014	9675
1014	12076
1014	13050
1014	17154
1014	25199
1014	34318
1014	41584
1014	51406
1014	51484
1014	51584
1014	52589
1014	57130
1014	59839
1014	65366
1014	66202
1014	78127
1014	80261
1014	80518
1014	81052
1014	82461
1014	84692
1014	86467
1014	91496
1014	94402
1015	27842
1015	28768
1015	57886
1015	73841
1015	77101
1015	90038
1016	30872
1016	70173
1016	75065
1017	83448
1017	93411
1018	34601
1018	59359
1019	3067
1020	31047
1020	45243
1022	3159
1022	5487
1022	6815
1022	10951
1022	11727
1022	19085
1022	25102
1022	39690
1022	43432
1022	44033
1022	46824
1022	56935
1022	57065
1022	57494
1022	57898
1022	62810
1022	75652
1022	80850
1022	83120
1022	89286
1023	30067
1024	15511
1024	43481
1024	50491
1024	55307
1025	26213
1025	66865
1026	8383
1027	31165
1028	24339
1028	65171
1029	4510
1029	11499
1029	25073
1029	46338
1029	60788
1029	61275
1029	63667
1029	74195
1029	77162
1030	44169
1030	72371
1030	98870
1031	57117
1031	96969
1032	30929
1033	18813
1034	15284
1034	57907
1035	18202
1035	27784
1035	99046
1036	4449
1036	76019
1037	16418
1038	3855
1038	24039
1038	34256
1038	59200
1038	90730
1039	75510
1040	22202
1041	43893
1041	49995
1042	79954
1043	5181
1044	7210
1044	11369
1044	12988
1044	16867
1044	20162
1044	20514
1044	20881
1044	23559
1044	25220
1044	25639
1044	27362
1044	29966
1044	31614
1044	32504
1044	32931
1044	38340
1044	42562
1044	43614
1044	47502
1044	51406
1044	55797
1044	56935
1044	57536
1044	57686
1044	58094
1044	60618
1044	62676
1044	63460
1044	63685
1044	63848
1044	65922
1044	66159
1044	69281
1044	70176
1044	70494
1044	72902
1044	77329
1044	77934
1044	78180
1044	84409
1044	84691
1044	85326
1044	86378
1044	86467
1044	88345
1044	91865
1044	92431
1044	94448
1044	94494
1044	97047
1044	99186
1045	23988
1045	57117
1045	72666
1045	99195
1046	1700
1046	15681
1047	97047
1048	46709
1048	54413
1049	32409
1049	39608
1049	43542
1049	67515
1049	70139
1049	85470
1049	90749
1049	94448
1050	13745
1050	18983
1050	30467
1050	31877
1050	71667
1050	80109
1051	11150
1051	21224
1052	10696
1052	96980
1053	24178
1053	27867
1053	43206
1053	49031
1053	49547
1053	60014
1053	61727
1053	62039
1053	93033
1054	55256
1055	5218
1055	7886
1055	8897
1055	9556
1055	12604
1055	22585
1055	23385
1055	23735
1055	28428
1055	32118
1055	34945
1055	37570
1055	38944
1055	43989
1055	47695
1055	50958
1055	51406
1055	53038
1055	53162
1055	61159
1055	67838
1055	71769
1055	76004
1055	80518
1055	80526
1055	91416
1055	96694
1055	99919
1056	89745
1057	3855
1057	50448
1058	86577
1059	46536
1060	99056
1061	79818
1062	8876
1062	62769
1063	60971
1064	1588
1065	10951
1065	58760
1065	65845
1066	8045
1066	12556
1066	56407
1066	74588
1066	81523
1066	99299
1067	81792
1068	3855
1069	19467
1069	88972
1070	34560
1070	39936
1071	1588
1072	89577
1073	21756
1074	89795
1075	21684
1075	92150
1076	63804
1076	75831
1077	69444
1078	87403
1079	76909
1080	4855
1080	13410
1080	21310
1080	36443
1080	58318
1080	68643
1080	78180
1080	85992
1081	86467
1082	11116
1082	51406
1083	2066
1083	2860
1083	44192
1083	48714
1083	61527
1085	15681
1085	27650
1085	46551
1085	54310
1085	55529
1085	92703
1086	9503
1086	23451
1086	27658
1086	52655
1086	56835
1086	60263
1086	64279
1086	69517
1086	77291
1086	79123
1086	80926
1086	83331
1086	86863
1086	93679
1087	38175
1087	86242
1088	41886
1088	98850
1089	89123
1089	98360
1090	50054
1090	55491
1091	46338
1091	80476
1091	92947
1092	20946
1092	92147
1093	1652
1093	8134
1093	24979
1093	69274
1094	29401
1094	72022
1095	89462
1096	48748
1097	49939
1097	86467
1098	19941
1098	51814
1098	62139
1098	93851
1099	25252
1099	50626
1100	3708
1100	6308
1100	8139
1100	8878
1100	15681
1100	23579
1100	30216
1100	37005
1100	39718
1100	44135
1100	48748
1100	52319
1100	55175
1100	56373
1100	56420
1100	65496
1100	78180
1100	80112
1100	81477
1100	88920
1100	90721
1100	90865
1101	1588
1101	7737
1101	11484
1101	14553
1101	48748
1101	74929
1101	76817
1101	78262
1101	96716
1101	98673
1102	1368
1102	1554
1102	1588
1102	1777
1102	1941
1102	2183
1102	2206
1102	2501
1102	2860
1102	2892
1102	2986
1102	3168
1102	3708
1102	3855
1102	3857
1102	3881
1102	4510
1102	4550
1102	5095
1102	5480
1102	5910
1102	5917
1102	6132
1102	6526
1102	6603
1102	7014
1102	7024
1102	7484
1102	8485
1102	8633
1102	8776
1102	8876
1102	8878
1102	10061
1102	10078
1102	10148
1102	10872
1102	10979
1102	11004
1102	11285
1102	12085
1102	12165
1102	12254
1102	12263
1102	12515
1102	12640
1102	12868
1102	13472
1102	13681
1102	14236
1102	14417
1102	14564
1102	14601
1102	14798
1102	14944
1102	15034
1102	15198
1102	15215
1102	16223
1102	16232
1102	17391
1102	17587
1102	17769
1102	17842
1102	17913
1102	18056
1102	18084
1102	19944
1102	20741
1102	21090
1102	21367
1102	21594
1102	21686
1102	22226
1102	22808
1102	22824
1102	23238
1102	23817
1102	23853
1102	24339
1102	24407
1102	24585
1102	24823
1102	24916
1102	25073
1102	25277
1102	25335
1102	25352
1102	25965
1102	26435
1102	26472
1102	26731
1102	26740
1102	27129
1102	27662
1102	27842
1102	28006
1102	28498
1102	28579
1102	29712
1102	31341
1102	31672
1102	31974
1102	33688
1102	33950
1102	34436
1102	34945
1102	34948
1102	35254
1102	35933
1102	36602
1102	37019
1102	38895
1102	39545
1102	39657
1102	39716
1102	39728
1102	39738
1102	39936
1102	40082
1102	40096
1102	40310
1102	40592
1102	40596
1102	40873
1102	41794
1102	41820
1102	41866
1102	42512
1102	42999
1102	43002
1102	43033
1102	43404
1102	43582
1102	43921
1102	44280
1102	44409
1102	44432
1102	45155
1102	46338
1102	46373
1102	46551
1102	46773
1102	46823
1102	47191
1102	47228
1102	47231
1102	47468
1102	48103
1102	48365
1102	48557
