# Undirected graph (each unordered pair of nodes is saved once): rewire.alpha4.0.txt
# Nodes: 100000 Edges: 70752
# NodeId	NodeId
244	27740
244	30770
244	34152
244	50569
244	83260
244	84767
245	512
245	663
245	4124
245	7834
245	14433
245	39019
245	70025
246	1875
246	4494
246	7719
246	10223
246	23751
246	48777
246	87910
247	1270
247	4533
247	6394
247	12976
247	56542
247	64827
247	73201
248	767
248	22599
248	22889
248	24009
248	28419
248	28897
248	54935
249	12290
249	23492
249	44763
249	52358
249	56777
249	61517
250	7676
250	9031
250	13420
250	41217
250	41727
250	67786
251	336
251	1419
251	2349
251	19429
251	24338
251	34705
251	35609
252	949
252	4667
252	16561
252	18172
252	27692
252	28872
252	45992
253	2329
253	4224
253	4972
253	13728
253	17600
253	21510
253	28802
254	4159
254	9760
254	17266
254	17767
254	20427
254	21605
254	32592
255	3467
255	4624
255	4729
255	36890
255	40500
255	60136
255	86515
256	491
256	853
256	5304
256	6253
256	10862
256	24711
256	49321
257	346
257	638
257	732
257	2036
257	10055
257	15009
257	18832
258	712
258	1366
258	15851
258	19445
258	21722
258	31558
258	66891
259	12439
259	19623
259	23647
259	26820
259	48806
259	57334
260	830
260	2675
260	20558
260	21428
260	28006
260	45946
260	57307
261	884
261	2068
261	7190
261	13718
261	15364
261	24192
261	24461
262	450
262	733
262	1222
262	6121
262	7205
262	63127
262	89566
263	18238
263	19422
263	21518
263	24536
263	44173
263	54700
263	62313
264	2852
264	6897
264	7661
264	8735
264	19710
264	32384
264	55989
265	5649
265	5980
265	7360
265	17714
265	22852
265	34539
265	55759
266	824
266	1904
266	2280
266	12419
266	27405
266	40772
266	44830
267	4041
267	4828
267	15411
267	18602
267	29835
267	48889
267	50821
268	2780
268	3810
268	6193
268	16620
268	40617
268	52848
268	62302
269	416
269	1233
269	1452
269	16503
269	27612
269	53127
269	74321
270	21993
270	26207
270	30338
270	40436
270	44192
270	56305
270	65490
271	436
271	3334
271	4389
271	4728
271	41136
271	41169
271	82622
272	5662
272	9671
272	13722
272	14619
272	15507
272	16016
272	41249
273	17990
273	26850
273	28651
273	34084
273	52298
273	72356
273	82529
274	7772
274	13738
274	32812
274	52941
274	58633
274	76984
275	3273
275	4061
275	9298
275	16748
275	18782
275	42984
275	46461
276	1145
276	3667
276	11445
276	15700
276	15909
276	51898
276	53341
277	895
277	2722
277	4587
277	18539
277	22697
277	57855
277	77530
278	6418
278	7196
278	13266
278	14338
278	19950
278	25560
278	43489
279	569
279	2823
279	12371
279	14352
279	33361
279	45784
279	51437
280	753
280	3212
280	19533
280	27964
280	40174
280	50801
280	51677
281	292
281	4621
281	14600
281	19105
281	39441
281	63262
281	67138
282	781
282	13308
282	26127
282	27399
282	28337
282	68109
282	80751
283	294
283	1574
283	2031
283	6626
283	23753
283	35367
283	70715
284	304
284	1994
284	6908
284	18706
284	36485
284	64908
284	92131
285	7019
285	11958
285	29717
285	38295
285	39824
285	54457
286	377
286	17528
286	22618
286	24286
286	39024
286	49353
286	62047
287	818
287	2174
287	16675
287	28906
287	34484
287	41796
288	392
288	1082
288	8021
288	17282
288	29329
288	31659
288	49289
289	1898
289	6122
289	10666
289	13434
289	40037
289	49919
289	92283
290	2683
290	3196
290	28175
290	37192
290	72848
290	74272
290	88190
291	1890
291	19364
291	19749
291	26707
291	31610
291	46151
291	74305
292	417
292	1585
292	5019
292	14299
292	33858
293	1632
293	24571
293	26805
293	28723
293	72443
294	2106
294	10742
294	23593
294	25744
294	26097
294	56235
295	11518
295	12255
295	13474
295	14498
295	15575
295	30051
295	77478
296	5682
296	8513
296	11132
296	11697
296	16336
296	27284
296	76868
297	10604
297	10910
297	12651
297	16958
297	18688
297	19743
297	22966
298	498
298	950
298	15052
298	21315
298	34639
298	41322
298	52888
299	336
299	5396
299	7793
299	13176
299	20258
299	23368
299	29395
300	1025
300	3108
300	4434
300	31112
300	41091
300	41862
300	54979
301	1911
301	3386
301	3676
301	11303
301	23854
301	89008
302	3501
302	9065
302	40018
302	45916
302	47518
302	61162
302	90861
303	4939
303	7470
303	8561
303	17872
303	25337
303	45683
303	60321
304	7814
304	7921
304	10750
304	27340
304	50112
304	97347
305	2156
305	7500
305	20473
305	28148
305	30988
305	35937
305	91681
306	2336
306	7940
306	19021
306	20824
306	43805
306	50524
306	78989
307	992
307	1940
307	5263
307	15023
307	42044
307	44399
307	70742
308	475
308	6048
308	11305
308	11724
308	13169
308	41483
308	93548
309	3806
309	5859
309	10590
309	15562
309	25693
309	34681
310	4290
310	5482
310	17428
310	18194
310	18828
310	41430
310	83414
311	1346
311	2418
311	7903
311	11706
311	13371
311	17239
311	43658
312	652
312	17187
312	32734
312	37666
312	61212
312	87403
312	96747
313	3295
313	6101
313	25862
313	27833
313	69624
313	97364
314	1154
314	5220
314	5931
314	44848
314	53620
314	64243
315	7268
315	7550
315	8006
315	9081
315	13071
315	27004
316	1134
316	1530
316	4797
316	8371
316	14398
316	26119
316	98939
317	1916
317	2335
317	24472
317	27200
317	51361
317	67792
318	2228
318	3572
318	3724
318	11187
318	36850
318	55387
318	60919
319	367
319	1829
319	3569
319	11212
319	12539
319	17436
319	29404
320	5684
320	6961
320	12435
320	14262
320	24918
320	26542
320	42401
321	822
321	2122
321	3110
321	6142
321	8397
321	13174
321	28495
322	3537
322	18803
322	21861
322	25114
322	30878
322	55902
323	6857
323	14682
323	24070
323	33231
323	37978
323	77263
324	15272
324	17219
324	24214
324	52204
324	55188
324	75261
325	8473
325	8710
325	9451
325	17986
325	20885
325	53329
325	59368
326	2965
326	15856
326	16777
326	34091
326	49676
326	73123
327	2303
327	4942
327	5582
327	10052
327	15178
327	34726
327	64866
328	2283
328	13155
328	28298
328	30973
328	34893
328	75811
328	95630
329	2091
329	15204
329	16357
329	16726
329	22960
329	34278
329	41245
330	2685
330	5489
330	17506
330	19413
330	28003
330	31381
330	76502
331	3909
331	19820
331	22255
331	24431
331	45722
331	52260
331	75373
332	842
332	1615
332	4504
332	11701
332	23621
332	28554
332	62516
333	8881
333	14191
333	20059
333	24255
333	28058
333	70966
333	97694
334	2006
334	4550
334	8239
334	10018
334	25287
334	25873
334	78965
335	4878
335	8295
335	9459
335	11926
335	36414
335	63975
335	92804
336	599
336	7358
336	29871
336	54687
336	71494
337	1264
337	4611
337	5996
337	6212
337	6555
337	33011
337	56876
338	2115
338	5622
338	6367
338	8995
338	10782
338	15532
338	24346
339	832
339	1835
339	5110
339	10737
339	11764
339	12852
339	57894
340	1030
340	1163
340	2225
340	43429
340	48066
340	57792
340	89432
341	6537
341	8472
341	14294
341	19319
341	31882
341	87778
342	3623
342	4395
342	19324
342	22277
342	55889
343	4369
343	5563
343	12441
343	27329
343	28677
343	61048
343	79223
344	1320
344	3924
344	15652
344	19494
344	19694
344	30794
344	58937
345	1095
345	8457
345	12088
345	13755
345	18761
345	40503
346	632
346	3276
346	12446
346	28887
346	80154
346	87770
347	2392
347	4925
347	11131
347	31852
347	59590
347	60113
347	76037
348	5400
348	13317
348	14894
348	20232
348	25436
348	29299
348	66739
349	16732
349	17812
349	22717
349	23924
349	24333
349	28180
349	28663
350	1981
350	2318
350	8433
350	14760
350	15668
350	33128
351	7730
351	10712
351	11547
351	15372
351	18145
351	68808
351	84826
352	3891
352	4205
352	7591
352	18843
352	20848
352	38432
352	41498
353	5884
353	6051
353	13396
353	18294
353	23937
353	54856
353	68190
354	1291
354	2491
354	4444
354	7033
354	40192
354	87229
355	13180
355	20692
355	23111
355	40109
355	53033
355	57836
356	3382
356	8678
356	16188
356	26772
356	38946
356	39034
357	3995
357	4707
357	30149
357	37201
357	38548
357	74807
358	1743
358	13841
358	15575
358	27309
358	46185
358	88189
359	2954
359	18239
359	44663
359	62301
359	62948
359	73293
360	4850
360	20467
360	29437
360	45945
361	3272
361	4195
361	4665
361	9258
361	15539
361	36903
362	4399
362	5270
362	11436
362	27988
362	30797
362	73885
363	3840
363	17163
363	31418
363	49503
363	59382
363	83118
364	423
364	20534
364	23809
364	35522
364	47114
364	84504
365	8159
365	10829
365	14478
365	37211
365	52380
365	60075
366	1568
366	7384
366	9467
366	13352
366	15768
366	36858
367	4932
367	6922
367	12904
367	20644
367	46800
368	8256
368	19459
368	23092
368	44419
368	54850
368	63380
369	3523
369	7755
369	29206
369	44564
369	55072
369	98048
370	1375
370	3041
370	3192
370	14022
370	22961
370	76103
371	413
371	4501
371	10481
371	23451
371	36110
372	3909
372	13271
372	39876
372	40408
372	57946
372	67399
373	1797
373	12367
373	15888
373	26849
373	37881
373	39419
374	2502
374	5026
374	5205
374	19580
374	20219
375	28273
375	29196
375	46259
375	49202
375	55315
376	1652
376	2296
376	3935
376	5690
376	22797
376	29540
377	2066
377	19317
377	20393
377	35161
377	35345
378	1733
378	13011
378	19245
378	19713
378	51623
378	91131
379	724
379	4389
379	4858
379	6614
379	8553
379	48339
380	410
380	5713
380	7904
380	12267
380	75141
380	83483
381	3309
381	17884
381	34973
381	48581
381	59468
381	72701
382	6060
382	7107
382	12154
382	20248
382	47286
383	5807
383	20308
383	21835
383	22319
383	67928
384	2628
384	3887
384	5859
384	24974
384	59080
384	88912
385	6989
385	37181
385	55598
385	74583
385	89598
386	4133
386	6781
386	26026
386	30453
386	78503
386	89317
387	8101
387	10623
387	13032
387	14827
387	17559
387	58635
388	4750
388	10762
388	11967
388	26079
388	26951
388	76080
389	10983
389	13186
389	27321
389	87262
389	97549
390	13652
390	18619
390	20729
390	30894
390	82236
390	85175
391	400
391	3500
391	9521
391	17988
391	18195
391	19207
392	546
392	19591
392	19759
392	24297
392	32841
393	1874
393	2787
393	3594
393	3828
393	26349
393	39711
394	3420
394	3963
394	5438
394	24282
394	55022
394	89341
395	7303
395	16502
395	22105
395	34847
395	45923
395	54140
396	1270
396	16954
396	27503
396	35268
396	40365
396	60100
397	3737
397	4627
397	7341
397	8901
397	14144
398	1869
398	12358
398	16027
398	36814
398	70444
398	89531
399	2079
399	2707
399	17686
399	22949
399	25366
399	72619
400	24760
400	39735
400	39860
400	42166
400	71322
401	4280
401	4862
401	10473
401	16059
401	16414
401	61449
402	717
402	10952
402	12128
402	28687
402	45138
403	3230
403	4608
403	32456
403	41236
403	50012
403	67029
404	10777
404	15388
404	48386
404	52791
404	68194
404	82950
405	1804
405	5183
405	16524
405	19621
405	36170
405	79063
406	12375
406	19434
406	26305
406	37266
406	48115
406	56924
407	2634
407	5621
407	6880
407	24291
407	38869
407	47938
408	4377
408	4613
408	9294
408	21098
408	22307
408	68412
409	1139
409	8865
409	16233
409	22749
409	30775
409	97710
410	899
410	2776
410	33144
410	33977
410	50227
411	4152
411	6721
411	11049
411	15159
411	21281
411	50695
412	15152
412	25633
412	26525
412	29632
412	32278
412	39084
413	23194
413	34190
413	48769
413	55054
413	56650
414	735
414	9046
414	17222
414	18348
414	43131
414	86130
415	23720
415	26708
415	50964
415	73827
416	49380
416	56123
416	86281
416	89766
416	90263
417	14250
417	18108
417	29553
417	35503
417	65065
418	525
418	7405
418	13081
418	23484
418	43776
418	82939
419	3066
419	7115
419	11823
419	19390
419	41411
420	529
420	1234
420	3291
420	35255
420	61288
420	75750
421	6314
421	7315
421	17302
421	26648
421	30822
421	41642
422	939
422	8222
422	23020
422	27649
422	35511
422	82809
423	1021
423	2290
423	6527
423	16535
423	41775
424	5186
424	15814
424	24325
424	35213
424	60332
424	80706
425	4609
425	5746
425	6436
425	49851
425	50321
425	71817
426	13794
426	17608
426	17789
426	55426
426	62809
427	6831
427	11662
427	12951
427	27036
427	55897
427	84435
428	4468
428	8708
428	12134
428	19108
428	24378
428	88222
429	989
429	10354
429	15102
429	47602
429	51762
430	2621
430	12237
430	27464
430	46110
430	55628
430	56933
431	11765
431	20065
431	48939
431	74212
431	74805
431	78150
432	4326
432	9624
432	12046
432	16014
432	20246
432	97392
433	7003
433	7224
433	8501
433	30522
433	65789
433	67162
434	4312
434	8845
434	24733
434	26332
435	8106
435	15584
435	18694
435	19662
435	22380
435	23014
436	2286
436	2367
436	20169
436	21589
436	44434
437	11954
437	18420
437	31438
437	51327
437	58605
437	59636
438	16701
438	24650
438	28363
438	41981
438	51184
438	52643
439	1289
439	6074
439	27302
439	40928
439	43481
439	47344
440	2583
440	2637
440	2755
440	14680
440	16306
441	468
441	551
441	6210
441	10644
441	20660
441	84650
442	1884
442	2170
442	6079
442	6907
442	20516
442	20718
443	4016
443	5408
443	5698
443	12773
443	34266
443	48646
444	982
444	2304
444	3833
444	8355
444	14537
444	25818
445	5989
445	6983
445	13872
445	15289
445	33494
446	2971
446	3325
446	8142
446	10340
446	30211
446	51084
447	514
447	3683
447	7401
447	12870
447	21847
447	70460
448	4000
448	22883
448	23434
448	24882
448	28774
448	51559
449	4056
449	4991
449	6357
449	15737
449	49520
449	76686
450	5845
450	15016
450	21053
450	24550
451	1477
451	4511
451	9237
451	13817
451	17155
451	77358
452	1976
452	4046
452	9055
452	23832
452	34386
453	6217
453	18469
453	20501
453	26169
453	27537
453	61423
454	10940
454	12416
454	15723
454	44782
454	70204
454	87904
455	3839
455	10866
455	11371
455	12808
455	21282
455	25598
456	4352
456	10643
456	21035
456	24704
456	50383
456	61691
457	742
457	14069
457	61431
457	68019
457	69514
457	97760
458	559
458	718
458	1190
458	1530
458	1986
458	11799
459	1706
459	4101
459	15475
459	25167
459	25946
460	4490
460	7588
460	12315
460	22009
460	33571
460	81771
461	10333
461	10530
461	17355
461	55390
461	58877
461	73260
462	2745
462	3368
462	5391
462	9969
462	16381
462	33263
463	3873
463	13742
463	20602
463	20973
463	61020
464	5287
464	11616
464	27015
464	44394
464	51951
464	52366
465	1190
465	24785
465	63716
465	64709
465	81919
466	13959
466	14528
466	21751
466	21765
466	78872
466	95265
467	8364
467	21807
467	29138
467	40911
467	45574
467	56491
468	908
468	9468
468	27794
468	32437
468	59210
469	748
469	1640
469	11548
469	22473
469	27350
469	61334
470	5652
470	8002
470	17496
470	18044
470	18973
470	79712
471	5125
471	6839
471	7092
471	7442
471	10185
471	91883
472	1947
472	2517
472	3400
472	6213
472	6779
472	63603
473	1293
473	25466
473	36238
473	39356
473	49057
474	511
474	18573
474	27124
474	30682
474	32339
474	54748
475	17505
475	22861
475	25730
475	29417
475	68038
476	930
476	4000
476	20236
476	25238
476	85045
476	91827
477	2958
477	9080
477	10476
477	21963
477	28727
477	46153
478	1459
478	2525
478	7835
478	8053
479	1001
479	2306
479	2430
479	5037
479	9604
479	17742
480	1602
480	5605
480	8186
480	12304
480	51065
481	6838
481	17237
481	29125
481	31833
481	60243
481	73857
482	8606
482	12176
482	21814
482	22769
482	28646
482	31200
483	7259
483	27622
483	31379
483	41914
483	74519
484	2755
484	4466
484	18933
484	19090
484	41817
484	87633
485	4329
485	14223
485	15106
485	15999
485	38625
486	646
486	16103
486	16775
486	19989
486	37485
486	77070
487	7227
487	7961
487	41842
487	73435
487	93652
487	96170
488	1048
488	9416
488	11278
488	24271
488	43335
488	79243
489	6768
489	9470
489	20070
489	34082
489	42114
489	44198
490	4147
490	7216
490	9929
490	24383
490	31048
491	22990
491	24804
491	31309
491	31474
491	40758
492	3498
492	9555
492	28991
492	32775
492	35103
492	79918
493	581
493	10917
493	15745
493	38793
493	56319
493	94069
494	8598
494	11342
494	22543
494	28194
494	46009
494	46130
495	3213
495	11975
495	14149
495	33145
495	38719
495	58944
496	5871
496	7740
496	10604
496	13153
496	16341
496	44287
497	1858
497	16508
497	20229
497	46179
497	47358
497	71504
498	5643
498	12690
498	23625
498	37110
498	63181
499	2173
499	3587
499	12669
499	43843
499	61266
499	94466
500	2162
500	8051
500	9093
500	10237
500	19426
500	41743
501	1732
501	1880
501	5146
501	7653
501	25625
501	65319
502	1383
502	3800
502	13203
502	22075
502	65668
502	69468
503	11058
503	14422
503	24249
503	33584
503	61373
504	630
504	1113
504	5534
504	17801
504	39470
504	92582
505	4273
505	4307
505	4733
505	8251
505	12408
505	31592
506	621
506	4201
506	6219
506	9706
506	12253
506	12469
507	1380
507	19321
507	27454
507	40749
507	86466
507	95913
508	984
508	1520
508	2305
508	2514
508	27907
508	66379
509	4293
509	6732
509	7508
509	12810
509	40805
509	57262
510	25562
510	30185
510	35814
510	47438
510	61469
510	82929
511	792
511	6335
511	13231
511	15445
511	34877
512	5611
512	7479
512	14818
512	17735
512	24878
513	4503
513	8316
513	16277
513	22743
513	58520
513	59838
514	3408
514	7690
514	8273
514	11165
514	63050
515	3512
515	15872
515	16415
515	33923
515	60377
515	61232
516	1955
516	3477
516	10987
516	17651
516	18535
516	22196
517	6446
517	13990
517	14322
517	18568
517	28838
517	47933
518	5458
518	27790
518	32126
518	40262
518	69234
518	92740
519	4975
519	22034
519	24352
519	35069
519	63091
519	89492
520	708
520	7909
520	8516
520	26753
520	51165
520	62275
521	4109
521	10662
521	15760
521	18564
521	28471
521	57889
522	1399
522	9508
522	11276
522	28159
522	58204
522	87888
523	662
523	3690
523	4382
523	8611
523	18656
523	55407
524	1608
524	2082
524	10632
524	13597
524	68488
524	76196
525	9704
525	22644
525	67088
525	85749
526	2443
526	9437
526	19500
526	71597
526	83666
527	1500
527	3219
527	10470
527	35478
527	83441
527	95230
528	3416
528	3569
528	8220
528	13459
528	20085
528	21030
529	1448
529	2607
529	5020
529	49945
529	63428
530	652
530	11201
530	17057
530	23537
530	43081
530	43149
531	1372
531	6612
531	16371
531	17411
531	19584
531	58785
532	8648
532	12671
532	17598
532	21209
532	40922
532	44860
533	1042
533	10422
533	10736
533	11355
533	24267
533	66965
534	5259
534	12494
534	34465
534	38452
534	55487
534	80312
535	3649
535	10381
535	27075
535	52626
535	60480
535	75621
536	787
536	33710
536	35618
536	53693
536	63578
537	1967
537	21238
537	25503
537	29920
537	36855
538	1193
538	1988
538	4027
538	29307
538	60900
539	5392
539	12068
539	13390
539	14768
539	40152
539	75164
540	5532
540	27849
540	28649
540	33553
540	83422
540	90783
541	1629
541	7772
541	9136
541	21551
541	30117
542	1214
542	2902
542	10000
542	21471
542	30511
542	82010
543	2455
543	7497
543	17544
543	18932
543	23882
543	64238
544	805
544	5378
544	7053
544	12010
544	89578
544	95858
545	3242
545	5510
545	6607
545	22732
545	48586
545	85820
546	12450
546	31747
546	37151
546	38763
546	81817
547	837
547	5966
547	7296
547	12749
547	66428
547	75591
548	1516
548	9526
548	31917
548	51113
548	66036
548	83464
549	1056
549	12258
549	13764
549	27966
549	28210
549	45317
550	9490
550	11934
550	13197
550	21286
550	36949
550	41096
551	593
551	9849
551	10353
551	19322
551	35162
552	8644
552	28624
552	39476
552	39767
552	59839
552	63273
553	2228
553	2352
553	6709
553	16764
553	27407
553	35123
554	10605
554	14972
554	31777
554	32257
554	50471
554	72132
555	677
555	8542
555	34993
556	8114
556	12931
556	14263
556	21793
556	47278
556	58125
557	3488
557	6892
557	28401
557	34587
557	38412
557	84868
558	1334
558	11993
558	30356
558	39709
558	49244
559	2281
559	17604
559	22755
559	80860
560	18437
560	25602
560	37043
560	51893
560	61007
560	63093
561	1913
561	6806
561	7662
561	9221
561	14292
561	15905
562	13942
562	14494
562	18615
562	19259
562	25909
562	91100
563	9417
563	21775
563	23554
563	29291
563	58365
563	74993
564	1736
564	2773
564	25276
564	32007
564	69153
564	75982
565	1244
565	2281
565	6644
565	12436
565	18955
565	21788
566	4069
566	24073
566	42328
566	45256
566	48523
566	66666
567	5808
567	6947
567	20365
567	22709
567	42297
568	2052
568	6359
568	9062
568	17450
568	48513
568	96792
569	8249
569	27498
569	41622
569	51168
570	1701
570	6659
570	8176
570	14085
570	19766
570	20525
571	2295
571	10406
571	20543
571	26028
571	36250
571	69821
572	2174
572	2697
572	33189
572	45259
572	56027
572	79615
573	12162
573	13542
573	38442
573	44432
573	50256
573	70956
574	1778
574	9263
574	9266
574	15932
575	5175
575	13930
575	18948
575	23180
575	23474
575	46950
576	2434
576	16975
576	29528
576	31435
576	52123
576	67926
577	2033
577	3558
577	3637
577	13962
577	33020
577	65868
578	16067
578	22338
578	33057
578	36580
578	58703
579	3055
579	4120
579	13125
579	25177
579	79093
580	19189
580	19421
580	20765
580	21475
580	26291
580	45098
581	6091
581	8861
581	61284
581	78710
582	2817
582	5627
582	10953
582	18513
582	19040
582	21715
583	846
583	1177
583	9962
583	11425
583	20408
583	48459
584	745
584	3314
584	25186
584	39242
584	43293
584	67189
585	1214
585	6319
585	14027
585	28314
585	43735
585	51283
586	2891
586	3431
586	6665
586	16595
586	17597
586	66801
587	6277
587	8851
587	14244
587	14752
587	17409
587	43094
588	2009
588	2191
588	10856
588	55367
588	61253
588	94416
589	7300
589	10992
589	19763
589	21424
589	23630
589	26133
590	16541
590	17178
590	25960
590	27489
590	28425
590	53653
591	2823
591	13738
591	38031
591	44193
591	55589
592	696
592	708
592	1814
592	14164
592	23352
592	53726
593	1630
593	12854
593	17363
